"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-13 02:24:40.615Z",1079506540, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-78, +7.8,"60011189-00"
"B827EBFFFEE895BE","","2024-03-13 02:24:40.805Z",1079696036, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-75,+10.2,"50012109-40"
"B827EBFFFEE895BE","","2024-03-13 02:24:40.805Z",1079698652, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-49,+10.2,"30014529-80"
"B827EBFFFEE895BE","","2024-03-13 02:24:44.046Z",1082939164, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-57,+10.5,"10016008-C0"
"B827EBFFFEE895BE","","2024-03-13 02:24:44.513Z",1083404956, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-78, +8.2,"8000ED65-C0"
"B827EBFFFEE895BE","","2024-03-13 02:24:44.619Z",1083510628, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-73, +8.0,"6001128A-00"
"B827EBFFFEE895BE","","2024-03-13 02:24:44.809Z",1083703020, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-41, +8.8,"3001462A-80"
"B827EBFFFEE895BE","","2024-03-13 02:24:45.848Z",1084741484, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-37,+10.0,"10010004-3F"
"B827EBFFFEE895BE","","2024-03-13 02:24:48.051Z",1086943100, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-47, +9.2,"10016109-C0"
"B827EBFFFEE895BE","","2024-03-13 02:24:48.517Z",1087411420, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-75, +9.8,"8000EE66-C0"
"B827EBFFFEE895BE","","2024-03-13 02:24:48.623Z",1087514884, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-75,+10.2,"6001138B-00"
"B827EBFFFEE895BE","","2024-03-13 02:24:48.816Z",1087707284, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-39,+10.0,"3001472B-80"
"B827EBFFFEE895BE","","2024-03-13 02:24:50.438Z",1089329764, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-75,+10.5,"40013189-40"
"B827EBFFFEE895BE","","2024-03-13 02:24:51.348Z",1090243084, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39,+10.0,"10010004-3F"
"B827EBFFFEE895BE","","2024-03-13 02:24:52.524Z",1091417764, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-71, +7.8,"8000EF67-C0"
"B827EBFFFEE895BE","","2024-03-13 02:24:52.524Z",1091417028, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-45, +9.2,"200156AA-80"
"B827EBFFFEE895BE","","2024-03-13 02:24:54.444Z",1093335156, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-72, +9.2,"4001328A-40"
"B827EBFFFEE895BE","","2024-03-13 02:24:54.629Z",1093520388, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-83, +8.0,"600114A8-00"
"B827EBFFFEE895BE","","2024-03-13 02:24:54.819Z",1093710732, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-75, +7.2,"50012428-40"
"B827EBFFFEE895BE","","2024-03-13 02:24:54.819Z",1093712964, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-51, +6.0,"30014848-80"
"B827EBFFFEE895BE","","2024-03-13 02:24:56.059Z",1094951004, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-40, +9.2,"1001630B-C0"
"B827EBFFFEE895BE","","2024-03-13 02:24:56.528Z",1095420084, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-42, +9.5,"200157AB-80"
"B827EBFFFEE895BE","","2024-03-13 02:24:56.852Z",1095744668, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-36, +7.8,"10010004-3F"
"B827EBFFFEE895BE","","2024-03-13 02:24:58.449Z",1097340444, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-69,+10.2,"4001338B-40"
"B827EBFFFEE895BE","","2024-03-13 02:24:58.631Z",1097524580, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-79, +7.5,"600115A9-00"
"B827EBFFFEE895BE","","2024-03-13 02:24:58.823Z",1097714860, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-73,+10.0,"50012529-40"
"B827EBFFFEE895BE","","2024-03-13 02:24:58.823Z",1097716996, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-47, +6.8,"30014949-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:02.066Z",1100956508, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-55,+11.0,"10016428-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:02.532Z",1101424556, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-55,+10.5,"200158C8-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:02.636Z",1101528500, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-73, +4.5,"600116AA-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:02.826Z",1101719444, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66, +7.8,"5001262A-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:04.456Z",1103347644, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-77, +9.0,"400134A8-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:06.537Z",1105428004, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-47, +9.8,"200159C9-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:06.644Z",1105532820, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-77, +9.2,"600117AB-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:06.832Z",1105723412, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-67, +8.8,"5001272B-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:06.832Z",1105725572, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-41, +7.0,"30014B4B-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:08.459Z",1107352660, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-73, +8.0,"400135A9-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:10.073Z",1108964676, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-43, +9.8,"1001662A-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:10.539Z",1109431492, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-43,+10.0,"20015ACA-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:11.914Z",1110804532, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-54, +9.0,"70010008-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:12.647Z",1111538740, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-81, +7.8,"600118C8-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:12.836Z",1111729428, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-78, +6.5,"50012848-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:14.077Z",1112968788, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-41, +9.5,"1001672B-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:14.542Z",1113435468, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-42,+10.0,"20015BCB-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:16.471Z",1115362740, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66, +8.8,"400137AB-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:16.650Z",1115543228, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-78, +8.0,"600119C9-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:16.840Z",1115733500, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-73, +7.2,"50012949-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:19.921Z",1118812532, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +7.8,"7001020A-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:20.081Z",1118974684, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-55, +8.0,"10016848-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:20.547Z",1119439788, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-54, +9.2,"20015CE8-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:20.655Z",1119547324, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-75, +7.5,"60011ACA-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:20.846Z",1119737548, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-67, +6.8,"50012A4A-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:20.846Z",1119739908, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-42,+10.2,"30014E6A-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:22.477Z",1121368732, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-81,+10.0,"400138C8-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:23.925Z",1122816772, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +8.8,"7001030B-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:24.085Z",1122978780, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45, +7.8,"10016949-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:24.574Z",1123467964, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-71, +9.0,"8000F6A6-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:24.660Z",1123551852, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-72, +8.5,"60011BCB-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:24.849Z",1123742060, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-69, +7.0,"50012B4B-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:26.483Z",1125374068, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-73, +7.0,"400139C9-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:28.092Z",1126982620, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-43, +8.2,"10016A4A-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:28.557Z",1127447380, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-42, +9.2,"20015EEA-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:29.929Z",1128822260, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-52, +7.2,"70010428-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:30.488Z",1129379292, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-69, +7.0,"40013ACA-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:30.666Z",1129557716, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-85, +9.0,"60011CE8-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:32.094Z",1130986492, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-41, +7.5,"10016B4B-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:32.560Z",1131451316, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-43,+10.8,"20015FEB-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:33.933Z",1132826052, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-49, +9.2,"70010529-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:34.491Z",1133384028, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66, +8.8,"40013BCB-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:34.590Z",1133483500, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-81, +9.2,"8000F8C4-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:34.669Z",1133561788, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-83, +9.5,"60011DE9-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:34.863Z",1133753644, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-51, +8.5,"30015189-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:37.937Z",1136830100, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-40, +7.5,"7001062A-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:38.596Z",1137489908, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-77, +9.8,"8000F9C5-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:38.674Z",1137566244, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-74, +7.0,"60011EEA-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:38.863Z",1137756084, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66, +8.8,"50012E6A-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:40.497Z",1139390692, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-79,+10.0,"40013CE8-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:41.941Z",1140834252, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +7.0,"7001072B-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:42.103Z",1140995932, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45,+10.0,"10016D69-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:42.603Z",1141496444, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-72, +9.0,"8000FAC6-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:42.679Z",1141570284, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-77, +9.0,"60011FEB-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:42.867Z",1141760468, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-69, +8.2,"50012F6B-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:44.505Z",1143395692, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-73, +7.5,"40013DE9-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:46.107Z",1145000372, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45,+11.8,"10016E6A-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:46.608Z",1145502868, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-70,+10.5,"8000FBC7-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:47.946Z",1146839892, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-52, +5.5,"70010848-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:48.508Z",1147400620, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-72, +7.8,"40013EEA-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:48.579Z",1147472940, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45,+10.0,"2001620A-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:48.874Z",1147765788, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-81, +8.2,"50013088-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:48.874Z",1147767436, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-53,+10.8,"300154A8-80"
"B827EBFFFEE895BE","","2024-03-13 02:25:50.111Z",1149004372, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-41, +8.0,"10016F6B-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:51.953Z",1150846364, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-103, -7.8,"70543F79-33"
"B827EBFFFEE895BE","","2024-03-13 02:25:52.513Z",1151405492, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66, +8.2,"40013FEB-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:52.585Z",1151476356, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-47,+11.0,"2001630B-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:52.877Z",1151769844, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-71, +9.5,"50013189-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:54.699Z",1153589628, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-85, +9.5,"60012109-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:55.957Z",1154848276, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +6.8,"70010A4A-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:55.957Z",1154850332, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-97, -8.0,"7061CF7F-63"
"B827EBFFFEE895BE","","2024-03-13 02:25:56.118Z",1155010516, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-54,+10.0,"10017088-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:56.626Z",1155518252, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-76, +9.2,"8000FDE5-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:56.881Z",1155774076, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-69,+10.5,"5001328A-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:58.590Z",1157481388, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-55,+12.2,"20016428-C0"
"B827EBFFFEE895BE","","2024-03-13 02:25:58.702Z",1157593804, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-79, +9.2,"6001220A-40"
"B827EBFFFEE895BE","","2024-03-13 02:25:59.961Z",1158852604, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +5.5,"70010B4B-00"
"B827EBFFFEE895BE","","2024-03-13 02:25:59.961Z",1158854660, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-97, -7.8,"102DEFB5-27"
"B827EBFFFEE895BE","","2024-03-13 02:26:00.528Z",1159421596, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-81, +9.2,"40014008-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:00.631Z",1159524772, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-73,+10.5,"8000FEE6-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:00.889Z",1159780396, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-36, +9.2,"300157AB-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:00.889Z",1159780700, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-67, +9.2,"5001338B-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:02.593Z",1161485388, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-49,+10.0,"20016529-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:02.706Z",1161597868, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-79,+10.5,"6001230B-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:04.127Z",1163018428, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-43,+10.8,"1001728A-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:04.535Z",1163426244, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-78, +9.0,"40014109-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:05.640Z",1164533084, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-68, +9.0,"10010004-3F"
"B827EBFFFEE895BE","","2024-03-13 02:26:05.966Z",1164858244, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-52, +6.5,"70010C68-00"
"B827EBFFFEE895BE","","2024-03-13 02:26:08.129Z",1167022268, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-45, +9.0,"1001738B-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:08.539Z",1167431228, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-72,+10.0,"4001420A-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:08.711Z",1167603668, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-87,+10.2,"60012428-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:09.969Z",1168862180, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-48, +6.2,"70010D69-00"
"B827EBFFFEE895BE","","2024-03-13 02:26:10.602Z",1169493820, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-41,+10.2,"2001672B-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:10.897Z",1169789868, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-73, +9.2,"500135A9-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:10.897Z",1169789948, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-47, +9.5,"300159C9-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:11.146Z",1170039516, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-71, +9.8,"10010004-3F"
"B827EBFFFEE895BE","","2024-03-13 02:26:12.543Z",1171435900, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-71,+10.5,"4001430B-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:12.715Z",1171608076, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-85, +9.8,"60012529-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:13.974Z",1172864300, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-101, -8.5,"0321AEFA-08"
"B827EBFFFEE895BE","","2024-03-13 02:26:13.974Z",1172866332, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-42, +9.0,"70010E6A-00"
"B827EBFFFEE895BE","","2024-03-13 02:26:14.137Z",1173027540, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-49, +8.5,"100174A8-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:14.901Z",1173793996, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66,+10.0,"500136AA-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:14.901Z",1173794236, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-41, +8.5,"30015ACA-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:16.609Z",1175498932, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-55, +7.8,"20016848-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:16.721Z",1175612828, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-77, +8.8,"6001262A-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:17.978Z",1176870620, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-41, +5.5,"70010F6B-00"
"B827EBFFFEE895BE","","2024-03-13 02:26:18.138Z",1177031676, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-49, +7.5,"100175A9-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:18.907Z",1177800228, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-95, -8.8,"3041E1F1-23"
"B827EBFFFEE895BE","","2024-03-13 02:26:20.612Z",1179502948, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-49, +7.0,"20016949-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:20.725Z",1179616948, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-73, +8.8,"6001272B-40"
"B827EBFFFEE895BE","","2024-03-13 02:26:22.145Z",1181035692, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-41, +9.8,"100176AA-C0"
"B827EBFFFEE895BE","","2024-03-13 02:26:22.555Z",1181446588, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-77,+10.5,"40014529-80"
"B827EBFFFEE895BE","","2024-03-13 02:26:23.985Z",1182876060, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-54, +7.2,"70011088-00"
"B827EBFFFEE895BE","","2024-03-13 02:26:23.985Z",1182878108, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-107, -7.5,"7011737B-37"
