"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-26 13:18:38.878Z",  44276476, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"1/2",-115,-19.0,"E01AF40C-65550001-CD6A000A-00000000-00000000-00000000-00000000-02020242-44444044-000C0002-0C909000-90900900-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:40.165Z",  45568627, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-106, +1.5,"501F7E63-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:40.239Z",  45638772, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-112,-11.8,"801DB358-80000000-80B8B00B-00009090-03000000-00000000-B06000BB-060000A0-00480800-0044E440-0C00C00C-0C000000-00204222-02000000-00000000-00000000-00000000-00000000-20930009-00000000-00000000-00000000-00000000-00800008-00000000-00000000-00000000-00000000-40440045-30033090"
"B827EBFFFEE895BE","","2024-03-26 13:18:40.362Z",  45764940, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF7"   ,"4/5",-102, +2.2,"861324E3-1D248144-2ED3C007-02469509-95050A6E-E06501A2-15D20E95-39D40E7F-DC038C48-6AEA0000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:40.707Z",  46108164, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-106, +5.5,"101FB966-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:41.571Z",  46973044, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/5",-112,-11.8,"A01CC9C6-00000A00-00000000-00000000-00000000-00000000-C000000C-00000000-00000C40-04000000-00500555-05000000-00100000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:41.963Z",  47363364, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-109, +1.0,"701C3D2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:42.430Z",  47832211, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-112, -2.5,"401E1982-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:47.365Z",   3435772, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-105, +3.8,"301E42C0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:47.899Z",   3967948, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-106, +5.8,"101FBB66-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:49.427Z",   5495292, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-111, +0.0,"701C3F2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:49.476Z",   5545324, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-112, -7.5,"801DA545-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:49.555Z",   5625475, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-111, -2.8,"401E1B82-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:49.722Z",   5792747, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"4/5",-114, -7.5,"201E7609-00000000-00000000-00000000-00000000-00AA0600-00000000-00000060-00050000-00000000-00008180-00080000-00000000-00000000-00000000-00000000-00000000-0000A0A0-00000000-00000000-C05A99C9-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:49.746Z",   5816843, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-107, +4.2,"90093A82-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:50.579Z",   6648884, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-105, +6.0,"601F8EA7-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:50.926Z",   6995212, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-103, +3.2,"301E43C0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:51.483Z",   7548188, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-114,-14.5,"E01AA40D-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:53.111Z",   9180924, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-111, -7.8,"801DA645-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:53.282Z",   9352155, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-112, -8.5,"201E7701-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:53.307Z",   9376339, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-108, +4.2,"90093B82-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:53.332Z",   9402876, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-103, +4.8,"C01B2EC3-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:53.622Z",   9690940, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-102, +8.0,"101FBC67-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:54.180Z",  10249372, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"601F8FA7-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:54.499Z",  10570308, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-112, -9.2,"A01CCCC7-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:55.384Z",  11455819, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-113, -6.5,"401E1C83-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:55.395Z",  11459604, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-115,-15.5,"E01AA50D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:56.730Z",  12799332, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-112, -8.8,"701C4048-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:56.756Z",  12825884, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-100, +1.2,"301E44C1-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:18:56.763Z",  12832916, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-113, -7.0,"801DA745-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:57.221Z",  13291020, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-102, +7.0,"101FBD67-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:58.944Z",  15014971, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-114, -4.2,"401E1D83-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:18:59.306Z",  15370964, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"1/2",-113,-14.0,"E01AA60D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000C0-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:00.314Z",  16385044, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-100, +7.8,"301E45C1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:00.477Z",  16546900, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-112, -9.0,"701C4148-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:00.811Z",  16881036, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-101, +8.5,"101FBE67-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:01.700Z",  17768804, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-111, -9.2,"A01CCEC7-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:01.904Z",  17973324, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-108, -6.0,"601F90C4-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:02.352Z",  18418988, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-113, -3.2,"801DA846-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:02.509Z",  18579619, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-112, -0.8,"401E1E83-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:02.670Z",  18741779, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-112, -5.8,"201E7902-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:02.694Z",  18766235, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-105, +5.5,"90093D83-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:03.879Z",  19949348, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-98, +6.5,"301E46C1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:04.226Z",  20294428, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-112, -9.2,"701C4248-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:04.735Z",  20805796, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-112, -7.0,"C01B30E0-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:05.304Z",  21373228, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-111, -9.0,"A01CCFC7-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:06.002Z",  22070980, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-113, -2.8,"801DA946-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:06.067Z",  22138867, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-111, -1.0,"401E1F83-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:06.234Z",  22306267, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-114, -4.2,"201E7A02-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:06.261Z",  22330723, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-106, +4.8,"90093E83-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:07.942Z",  24009132, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-114, -9.0,"701C4348-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:07.996Z",  24061372, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-113, -9.5,"E01AA80E-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:08.298Z",  24368756, 905300000,1, 7,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"4/5",-111,-10.0,"C0DB31E0-00800000-00000000-00A00000-00406020-42900000-0C012002-20360050-77452000-00243003-3090A000-00004D48-40000000-C0000C0C-44044094"
"B827EBFFFEE895BE","","2024-03-26 13:19:09.093Z",  25163540, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-109, -6.8,"601F92C4-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:11.867Z",  27937068, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-112, -6.8,"C01B32E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:11.907Z",  27973012, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-113,-11.2,"E01AA90E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:12.694Z",  28763860, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-109, -7.0,"601F93C4-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:13.267Z",  29338892, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-95, +7.8,"301E48C2-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:13.289Z",  29358420, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-112, -2.0,"801DAB46-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:15.429Z",  31500212, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-111, -6.2,"C01B33E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:15.624Z",  31695995, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-111, -2.2,"201E7C03-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:15.644Z",  31713628, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/5",-113, -8.0,"501F8585-00000000-00000000-00000000-00000000-20315537-96303333-4A8C0400-90589009-01030908-0CB9C0A0-D70C0A06-98890B01-40A60604-06D17A4D"
"B827EBFFFEE895BE","","2024-03-26 13:19:16.826Z",  32897852, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-96, +8.0,"301E49C2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 13:19:17.651Z",  33721756, 904900000,1, 5,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/5",-113, -8.0,"F60F40A0-00000000-00000000-00000000-00300000-03000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:18.416Z",  34486884, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-108, -2.0,"601F94C5-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:18.875Z",  34944428, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-109, +1.2,"801DAC47-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 13:19:19.235Z",  35303540, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/5",-111, -9.0,"501F8685-00000000-00000000-00000000-00000000-30330990-9A009990-A0A8AE00-06A3A0A3-91000ECA-040DD00C-89912099-23731471-989A00A0-1A85A9C6-0A406232-03442663-702F8004-2AC6A6D0-4B9DA9C7-05E11030-98C08717-38B2"
